****************************Start MWNNConvert Passes****************************
******************************Pass convert Applied******************************
****************************TransformStatus.SUCCESS*****************************
********************************************************************************
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] ONNX simplify applied successfully.
[INFO] Update model Opset version from 12 to 13.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] Finally optimized model path: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/yolov7_nonms_optimized.onnx

*********************************All ONNX Ops: *********************************
{'Add': 3, 'Concat': 21, 'Conv': 92, 'MaxPool': 8, 'Mul': 95, 'Pow': 3, 'Reshape': 6, 'Resize': 2, 'Sigmoid': 92, 'Split': 3, 'Transpose': 3}
********************************************************************************
*********************************All ONNX Ops: *********************************
{'Add': 3, 'Concat': 21, 'Conv': 92, 'MaxPool': 8, 'Mul': 95, 'Pow': 3, 'Reshape': 6, 'Resize': 2, 'Sigmoid': 92, 'Split': 3, 'Transpose': 3}
********************************************************************************
[INFO] Record the ONNX Op types summary into the file: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/optimized_onnx_ops_summary.json
********************Comparing the converted optimized model*********************
********************************************************************************
STATUS      LAYER_NAME                                                   COMPARE        
err  0.60% (threshold 20%) 253/DQ
err  0.32% (threshold 20%) 388/DQ
err  1.01% (threshold 20%) 389/DQ
err  0.56% (threshold 20%) 390/DQ
err  0.35% (threshold 20%) 258/DQ
err  1.94% (threshold 20%) 259/DQ
err  0.53% (threshold 20%) 260/DQ
err  0.55% (threshold 20%) 261/DQ
err  2.74% (threshold 20%) 262/DQ
err  0.90% (threshold 20%) 263/DQ
err  0.60% (threshold 20%) 254/DQ
err  0.38% (threshold 20%) 255/DQ
err  1.86% (threshold 20%) 256/DQ
err  0.49% (threshold 20%) 257/DQ
err  0.90% (threshold 20%) 264/DQ
err  0.37% (threshold 20%) 268/DQ
err  1.86% (threshold 20%) 269/DQ
err  0.43% (threshold 20%) 270/DQ
err  0.22% (threshold 20%) 271/DQ
err  0.81% (threshold 20%) 272/DQ
err  0.35% (threshold 20%) 273/DQ
err  0.22% (threshold 20%) 274/DQ
err  1.03% (threshold 20%) 275/DQ
err  0.40% (threshold 20%) 276/DQ
err  0.16% (threshold 20%) 277/DQ
err  0.88% (threshold 20%) 278/DQ
err  0.31% (threshold 20%) 279/DQ
err  0.15% (threshold 20%) 280/DQ
err  0.96% (threshold 20%) 281/DQ
err  0.27% (threshold 20%) 282/DQ
err  0.47% (threshold 20%) 265/DQ
err  2.29% (threshold 20%) 266/DQ
err  0.67% (threshold 20%) 267/DQ
err  0.47% (threshold 20%) 283/DQ
err  0.24% (threshold 20%) 284/DQ
err  1.18% (threshold 20%) 285/DQ
err  0.46% (threshold 20%) 286/DQ
err  0.29% (threshold 20%) 354/DQ
err  1.23% (threshold 20%) 355/DQ
err  0.58% (threshold 20%) 356/DQ
err  0.32% (threshold 20%) 291/DQ
err  1.83% (threshold 20%) 292/DQ
err  0.67% (threshold 20%) 293/DQ
err  0.40% (threshold 20%) 294/DQ
err  1.70% (threshold 20%) 295/DQ
err  0.46% (threshold 20%) 296/DQ
err  0.46% (threshold 20%) 287/DQ
err  0.38% (threshold 20%) 288/DQ
err  1.65% (threshold 20%) 289/DQ
err  0.56% (threshold 20%) 290/DQ
err  0.55% (threshold 20%) 297/DQ
err  0.27% (threshold 20%) 301/DQ
err  1.31% (threshold 20%) 302/DQ
err  0.42% (threshold 20%) 303/DQ
err  0.17% (threshold 20%) 304/DQ
err  0.67% (threshold 20%) 305/DQ
err  0.30% (threshold 20%) 306/DQ
err  0.17% (threshold 20%) 307/DQ
err  0.66% (threshold 20%) 308/DQ
err  0.38% (threshold 20%) 309/DQ
err  0.19% (threshold 20%) 310/DQ
err  0.57% (threshold 20%) 311/DQ
err  0.40% (threshold 20%) 312/DQ
err  0.17% (threshold 20%) 313/DQ
err  0.59% (threshold 20%) 314/DQ
err  0.31% (threshold 20%) 315/DQ
err  0.33% (threshold 20%) 298/DQ
err  1.59% (threshold 20%) 299/DQ
err  0.39% (threshold 20%) 300/DQ
err  0.42% (threshold 20%) 316/DQ
err  0.25% (threshold 20%) 317/DQ
err  1.07% (threshold 20%) 318/DQ
err  0.39% (threshold 20%) 319/DQ
err  0.26% (threshold 20%) 339/DQ
err  0.85% (threshold 20%) 340/DQ
err  0.50% (threshold 20%) 341/DQ
err  0.23% (threshold 20%) 320/DQ
err  1.12% (threshold 20%) 321/DQ
err  0.33% (threshold 20%) 322/DQ
err  0.25% (threshold 20%) 323/DQ
err  0.91% (threshold 20%) 324/DQ
err  0.41% (threshold 20%) 325/DQ
err  0.24% (threshold 20%) 326/DQ
err  0.69% (threshold 20%) 327/DQ
err  0.47% (threshold 20%) 328/DQ
err  0.47% (threshold 20%) 331/DQ
err  0.47% (threshold 20%) 330/DQ
err  0.47% (threshold 20%) 329/DQ
err  0.47% (threshold 20%) 332/DQ
err  0.23% (threshold 20%) 333/DQ
err  0.79% (threshold 20%) 334/DQ
err  0.36% (threshold 20%) 335/DQ
err  0.26% (threshold 20%) 336/DQ
err  0.89% (threshold 20%) 337/DQ
err  0.41% (threshold 20%) 338/DQ
err  0.50% (threshold 20%) 342/DQ
err  0.23% (threshold 20%) 343/DQ
err  1.06% (threshold 20%) 344/DQ
err  0.30% (threshold 20%) 345/DQ
err  0.22% (threshold 20%) 346/DQ
err  0.74% (threshold 20%) 347/DQ
err  0.33% (threshold 20%) 348/DQ
err  0.33% (threshold 20%) 353/DQ
err  0.58% (threshold 20%) 357/DQ
err  0.29% (threshold 20%) 361/DQ
err  1.04% (threshold 20%) 362/DQ
err  0.51% (threshold 20%) 363/DQ
err  0.18% (threshold 20%) 364/DQ
err  0.83% (threshold 20%) 365/DQ
err  0.28% (threshold 20%) 366/DQ
err  0.20% (threshold 20%) 367/DQ
err  0.78% (threshold 20%) 368/DQ
err  0.30% (threshold 20%) 369/DQ
err  0.21% (threshold 20%) 370/DQ
err  0.61% (threshold 20%) 371/DQ
err  0.37% (threshold 20%) 372/DQ
err  0.21% (threshold 20%) 373/DQ
err  0.89% (threshold 20%) 374/DQ
err  0.40% (threshold 20%) 375/DQ
err  0.29% (threshold 20%) 358/DQ
err  1.19% (threshold 20%) 359/DQ
err  0.44% (threshold 20%) 360/DQ
err  0.44% (threshold 20%) 376/DQ
err  0.22% (threshold 20%) 377/DQ
err  0.94% (threshold 20%) 378/DQ
err  0.34% (threshold 20%) 379/DQ
err  0.29% (threshold 20%) 380/DQ
err  0.76% (threshold 20%) 381/DQ
err  0.56% (threshold 20%) 382/DQ
err  0.56% (threshold 20%) 387/DQ
err  0.56% (threshold 20%) 391/DQ
err  0.32% (threshold 20%) 395/DQ
err  0.72% (threshold 20%) 396/DQ
err  0.42% (threshold 20%) 397/DQ
err  0.33% (threshold 20%) 398/DQ
err  0.67% (threshold 20%) 399/DQ
err  0.47% (threshold 20%) 400/DQ
err  0.24% (threshold 20%) 401/DQ
err  0.75% (threshold 20%) 402/DQ
err  0.39% (threshold 20%) 403/DQ
err  0.26% (threshold 20%) 404/DQ
err  0.79% (threshold 20%) 405/DQ
err  0.74% (threshold 20%) 406/DQ
err  0.31% (threshold 20%) 407/DQ
err  0.81% (threshold 20%) 408/DQ
err  0.39% (threshold 20%) 409/DQ
err  0.27% (threshold 20%) 392/DQ
err  0.99% (threshold 20%) 393/DQ
err  0.50% (threshold 20%) 394/DQ
err  0.41% (threshold 20%) 410/DQ
err  0.21% (threshold 20%) 411/DQ
err  1.05% (threshold 20%) 412/DQ
err  0.54% (threshold 20%) 413/DQ
err  0.29% (threshold 20%) 480/DQ
err  2.72% (threshold 20%) 481/DQ
err  0.47% (threshold 20%) 482/DQ
err  0.24% (threshold 20%) 489/DQ
err  0.24% (threshold 20%) 501/DQ
err  0.24% (threshold 20%) 502/DQ
err  0.75% (threshold 20%) 503/DQ
err  0.65% (threshold 20%) 504/DQ
err  0.49% (threshold 20%) 505/DQ
err  0.75% (threshold 20%) 506/DQ
err  0.67% (threshold 20%) 508/DQ
err  0.04% (threshold 20%) 510/DQ
err  0.60% (threshold 20%) 512/DQ
err  0.49% (threshold 20%) 514/DQ
err  0.11% (threshold 20%) 515/DQ
err  0.11% (threshold 20%) 522/DQ
err  0.30% (threshold 20%) 418/DQ
err  0.93% (threshold 20%) 419/DQ
err  0.73% (threshold 20%) 420/DQ
err  0.35% (threshold 20%) 421/DQ
err  1.11% (threshold 20%) 422/DQ
err  0.79% (threshold 20%) 423/DQ
err  0.54% (threshold 20%) 414/DQ
err  0.26% (threshold 20%) 415/DQ
err  0.83% (threshold 20%) 416/DQ
err  0.47% (threshold 20%) 417/DQ
err  0.61% (threshold 20%) 424/DQ
err  0.24% (threshold 20%) 428/DQ
err  0.91% (threshold 20%) 429/DQ
err  0.55% (threshold 20%) 430/DQ
err  0.21% (threshold 20%) 431/DQ
err  0.79% (threshold 20%) 432/DQ
err  0.40% (threshold 20%) 433/DQ
err  0.21% (threshold 20%) 434/DQ
err  0.75% (threshold 20%) 435/DQ
err  0.46% (threshold 20%) 436/DQ
err  0.23% (threshold 20%) 437/DQ
err  0.87% (threshold 20%) 438/DQ
err  0.41% (threshold 20%) 439/DQ
err  0.24% (threshold 20%) 440/DQ
err  1.56% (threshold 20%) 441/DQ
err  0.50% (threshold 20%) 442/DQ
err  0.20% (threshold 20%) 425/DQ
err  0.93% (threshold 20%) 426/DQ
err  0.40% (threshold 20%) 427/DQ
err  0.50% (threshold 20%) 443/DQ
err  0.38% (threshold 20%) 444/DQ
err  2.07% (threshold 20%) 445/DQ
err  0.94% (threshold 20%) 446/DQ
err  0.52% (threshold 20%) 483/DQ
err  6.58% (threshold 20%) 484/DQ
err  1.02% (threshold 20%) 485/DQ
err  0.43% (threshold 20%) 523/DQ
err  0.43% (threshold 20%) 535/DQ
err  0.43% (threshold 20%) 536/DQ
err  1.94% (threshold 20%) 537/DQ
err  0.67% (threshold 20%) 538/DQ
err  1.94% (threshold 20%) 539/DQ
err  0.99% (threshold 20%) 540/DQ
err  0.68% (threshold 20%) 542/DQ
err  0.05% (threshold 20%) 544/DQ
err  2.42% (threshold 20%) 546/DQ
err  1.87% (threshold 20%) 548/DQ
err  1.67% (threshold 20%) 549/DQ
err  1.67% (threshold 20%) 556/DQ
err  0.37% (threshold 20%) 451/DQ
err  1.40% (threshold 20%) 452/DQ
err  0.68% (threshold 20%) 453/DQ
err  0.33% (threshold 20%) 454/DQ
err  1.33% (threshold 20%) 455/DQ
err  0.64% (threshold 20%) 456/DQ
err  0.94% (threshold 20%) 447/DQ
err  0.35% (threshold 20%) 448/DQ
err  1.07% (threshold 20%) 449/DQ
err  0.64% (threshold 20%) 450/DQ
err  0.64% (threshold 20%) 457/DQ
err  0.26% (threshold 20%) 461/DQ
err  0.95% (threshold 20%) 462/DQ
err  0.52% (threshold 20%) 463/DQ
err  0.32% (threshold 20%) 464/DQ
err  0.87% (threshold 20%) 465/DQ
err  0.70% (threshold 20%) 466/DQ
err  0.31% (threshold 20%) 467/DQ
err  1.24% (threshold 20%) 468/DQ
err  0.53% (threshold 20%) 469/DQ
err  0.20% (threshold 20%) 470/DQ
err  1.06% (threshold 20%) 471/DQ
err  0.35% (threshold 20%) 472/DQ
err  0.23% (threshold 20%) 473/DQ
err  1.81% (threshold 20%) 474/DQ
err  0.40% (threshold 20%) 475/DQ
err  0.28% (threshold 20%) 458/DQ
err  0.97% (threshold 20%) 459/DQ
err  0.52% (threshold 20%) 460/DQ
err  0.40% (threshold 20%) 476/DQ
err  0.19% (threshold 20%) 477/DQ
err  1.75% (threshold 20%) 478/DQ
err  0.39% (threshold 20%) 479/DQ
err  0.28% (threshold 20%) 486/DQ
err  2.50% (threshold 20%) 487/DQ
err  0.48% (threshold 20%) 488/DQ
err  0.21% (threshold 20%) 557/DQ
err  0.21% (threshold 20%) 569/DQ
err  0.21% (threshold 20%) 570/DQ
err  1.21% (threshold 20%) 571/DQ
err  0.45% (threshold 20%) 572/DQ
err  0.46% (threshold 20%) 573/DQ
err  1.21% (threshold 20%) 574/DQ
err  0.46% (threshold 20%) 576/DQ
err  0.07% (threshold 20%) 578/DQ
err  0.58% (threshold 20%) 580/DQ
err  0.53% (threshold 20%) 582/DQ
err  0.53% (threshold 20%) 583/DQ
err  0.53% (threshold 20%) 590/DQ
err  1.55% (threshold 20%) output/DQ
[INFO] Test sample_1:
